# CellID	NodeIndex	X	Y	R	Theta
8	0	46.17	0.625586	47.8557	0.285963
8	1	46.2541	0.837765	47.9965	0.289711
8	2	46.3288	1.05524	48.1306	0.293597
8	3	46.3929	1.27834	48.257	0.297638
8	4	46.4449	1.50651	48.3739	0.301833
8	5	46.4836	1.7383	48.4803	0.30616
8	6	46.5095	1.97194	48.5758	0.310586
8	7	46.5236	2.20625	48.6614	0.315082
8	8	46.5275	2.44097	48.7384	0.319636
8	9	46.522	2.67657	48.8076	0.324254
8	10	46.5067	2.91369	48.8692	0.328953
8	11	46.4805	3.15252	48.9222	0.333746
8	12	46.442	3.39236	48.965	0.338631
8	13	46.3904	3.63161	48.9964	0.343587
8	14	46.3263	3.86862	49.0164	0.348581
8	15	46.2511	4.10262	49.0263	0.35359
8	16	46.1664	4.33394	49.0276	0.358615
8	17	46.0725	4.56347	49.0208	0.363672
8	18	45.9685	4.79185	49.0055	0.368782
8	19	45.8525	5.01861	48.9797	0.373954
8	20	45.7228	5.24187	48.9412	0.379169
8	21	45.5794	5.45897	48.889	0.384379
8	22	45.4245	5.66824	48.8246	0.389542
8	23	45.2606	5.86999	48.7502	0.394648
8	24	45.0893	6.0658	48.6679	0.399716
8	25	44.9103	6.25707	48.5781	0.404776
8	26	44.7223	6.44396	48.4795	0.409847
8	27	44.5239	6.62507	48.3704	0.414915
8	28	44.3164	6.79709	48.2504	0.419911
8	29	44.1017	6.95853	48.1207	0.424794
8	30	43.882	7.10989	47.9835	0.429556
8	31	43.6584	7.2529	47.8403	0.434219
8	32	43.4307	7.38899	47.6915	0.438817
8	33	43.1974	7.51814	47.5356	0.443362
8	34	42.9571	7.63867	47.3707	0.447836
8	35	42.7101	7.74803	47.1959	0.452191
8	36	42.4588	7.8449	47.0126	0.45638
8	37	42.2051	7.92812	46.8219	0.460363
8	38	41.9837	7.98536	46.6492	0.463571
8	39	41.7855	8.01861	46.487	0.466117
8	40	41.604	8.03858	46.3339	0.468263
8	41	41.4322	8.0401	46.1814	0.469972
8	42	41.2654	8.03697	46.0313	0.471551
8	43	41.1008	8.01862	45.8764	0.472825
8	44	40.9374	7.98945	45.7177	0.473885
8	45	40.7719	7.97049	45.5617	0.475172
8	46	40.6145	7.90788	45.3932	0.475532
8	47	40.4598	7.7934	45.2033	0.474847
8	48	40.3008	7.68783	45.0136	0.474376
8	49	40.1494	7.57623	44.8278	0.473705
8	50	40.0024	7.46479	44.6462	0.472986
8	51	39.8594	7.35073	44.467	0.472167
8	52	39.7194	7.23564	44.29	0.47129
8	53	39.5831	7.11846	44.1154	0.470327
8	54	39.451	6.99817	43.9431	0.469249
8	55	39.3206	6.87704	43.7721	0.468128
8	56	39.197	6.74973	43.6044	0.466801
8	57	39.0741	6.62286	43.4375	0.465466
8	58	38.9589	6.49062	43.2753	0.46393
8	59	38.8476	6.35814	43.1165	0.462338
8	60	38.7404	6.22094	42.9595	0.460592
8	61	38.6388	6.07931	42.8056	0.458683
8	62	38.541	5.93544	42.6543	0.456674
8	63	38.4476	5.78914	42.5061	0.454554
8	64	38.3567	5.64168	42.3597	0.452368
8	65	38.2701	5.49199	42.2165	0.450076
8	66	38.1857	5.34133	42.0751	0.447725
8	67	38.1034	5.18975	41.9354	0.445316
8	68	38.029	5.03481	41.8017	0.442738
8	69	37.9536	4.88157	41.6681	0.440189
8	70	37.8906	4.72514	41.5446	0.437429
8	71	37.8273	4.57233	41.4226	0.434735
8	72	37.7758	4.41923	41.3116	0.431899
8	73	37.7286	4.26944	41.2062	0.429077
8	74	37.6873	4.12049	41.1068	0.4262
8	75	37.6581	3.97111	41.0187	0.423178
8	76	37.6295	3.82411	40.9324	0.42019
8	77	37.6067	3.67658	40.8516	0.417121
8	78	37.6062	3.52461	40.7898	0.413719
8	79	37.6023	3.36515	40.7224	0.410173
8	80	37.6299	3.20095	40.6826	0.406201
8	81	37.6598	3.02466	40.6408	0.401925
8	82	37.7076	2.85684	40.6195	0.397662
8	83	37.7633	2.69498	40.6085	0.393457
8	84	37.8341	2.5385	40.6143	0.38923
8	85	37.9093	2.38216	40.6248	0.384967
8	86	37.9969	2.23041	40.6494	0.380698
8	87	38.0853	2.07687	40.6748	0.376386
8	88	38.184	1.92762	40.7121	0.372086
8	89	38.2838	1.77746	40.7509	0.367762
8	90	38.3901	1.6279	40.7967	0.363404
8	91	38.4992	1.47608	40.8451	0.358981
8	92	38.6121	1.32249	40.8972	0.354495
8	93	38.7285	1.16656	40.9527	0.349937
8	94	38.8484	1.00831	41.0115	0.34531
8	95	38.9723	0.849	41.0746	0.34064
8	96	39.0993	0.689821	41.1416	0.335962
8	97	39.2291	0.533293	41.213	0.331338
8	98	39.3595	0.38051	41.287	0.326811
8	99	39.4919	0.226741	41.3635	0.322263
8	100	39.6252	0.071831	41.4413	0.317698
8	101	39.7601	-0.0840901	41.5211	0.313116
8	102	39.8969	-0.241146	41.6034	0.308512
8	103	40.0362	-0.399124	41.6886	0.303886
8	104	40.1781	-0.557415	41.7771	0.299255
8	105	40.322	-0.714846	41.8686	0.294649
8	106	40.4669	-0.869985	41.9627	0.290108
8	107	40.6107	-1.02072	42.0577	0.285695
8	108	40.7532	-1.16936	42.1529	0.28136
8	109	40.8953	-1.31764	42.2486	0.277054
8	110	41.0376	-1.46509	42.3456	0.272786
8	111	41.1815	-1.61003	42.4455	0.268584
8	112	41.3308	-1.74875	42.553	0.264509
8	113	41.4718	-1.89286	42.6518	0.260384
8	114	41.6196	-1.9761	42.7734	0.257614
8	115	41.7836	-2.00751	42.924	0.255933
8	116	41.9453	-2.05068	43.0696	0.254013
8	117	42.1139	-2.08325	43.2246	0.252303
8	118	42.2936	-2.0827	43.3988	0.251282
8	119	42.4876	-2.08006	43.5874	0.250234
8	120	42.7023	-2.04807	43.8034	0.249728
8	121	42.9309	-2.00804	44.0347	0.249326
8	122	43.1559	-1.95593	44.2657	0.249212
8	123	43.3791	-1.8974	44.4964	0.24925
8	124	43.5999	-1.82831	44.7274	0.249529
8	125	43.818	-1.74813	44.9585	0.250059
8	126	44.0315	-1.65463	45.1886	0.250895
8	127	44.2384	-1.54791	45.4155	0.25204
8	128	44.4367	-1.42902	45.6372	0.253479
8	129	44.6259	-1.30009	45.8528	0.255167
8	130	44.8065	-1.16291	46.0623	0.257059
8	131	44.9797	-1.01851	46.2666	0.259125
8	132	45.1464	-0.866978	46.4667	0.261358
8	133	45.3067	-0.707674	46.6628	0.263769
8	134	45.46	-0.539727	46.8547	0.266376
8	135	45.6047	-0.362672	47.0411	0.269198
8	136	45.7392	-0.176962	47.2204	0.272231
8	137	45.8627	0.0160546	47.3915	0.275453
8	138	45.975	0.214769	47.5539	0.278832
8	139	46.0771	0.418051	47.7083	0.282339
9	0	-38.0407	5.70468	42.5668	2.68994
9	1	-38.109	5.8759	42.7031	2.68703
9	2	-38.1831	6.04403	42.8436	2.68427
9	3	-38.2618	6.21277	42.9889	2.68155
9	4	-38.344	6.38121	43.1375	2.6789
9	5	-38.4292	6.54865	43.2887	2.67632
9	6	-38.5187	6.714	43.4429	2.67384
9	7	-38.6098	6.8782	43.5985	2.67142
9	8	-38.707	7.03803	43.7576	2.66917
9	9	-38.8051	7.19514	43.9166	2.667
9	10	-38.9102	7.35102	44.0813	2.66494
9	11	-39.0174	7.50691	44.2482	2.66293
9	12	-39.1292	7.65893	44.4176	2.66105
9	13	-39.2417	7.8078	44.5862	2.65925
9	14	-39.3578	7.95645	44.758	2.65751
9	15	-39.4752	8.10588	44.9316	2.65579
9	16	-39.5967	8.25321	45.1079	2.65416
9	17	-39.7208	8.39868	45.2857	2.6526
9	18	-39.8506	8.54396	45.4686	2.65112
9	19	-39.9849	8.6883	45.6551	2.64972
9	20	-40.1231	8.82958	45.8437	2.64843
9	21	-40.2649	8.96908	46.0347	2.64721
9	22	-40.409	9.10686	46.2269	2.64607
9	23	-40.5608	9.23176	46.4199	2.64526
9	24	-40.7201	9.32258	46.6032	2.64517
9	25	-40.8969	9.37766	46.7849	2.64594
9	26	-41.0778	9.42272	46.9655	2.64692
9	27	-41.267	9.45529	47.1475	2.64822
9	28	-41.4697	9.48061	47.338	2.64978
9	29	-41.6933	9.48978	47.5396	2.65183
9	30	-41.9464	9.48085	47.7589	2.65449
9	31	-42.2191	9.4542	47.9877	2.65764
9	32	-42.4908	9.4148	48.2101	2.66098
9	33	-42.7597	9.36424	48.4255	2.66448
9	34	-43.0258	9.30426	48.6346	2.66808
9	35	-43.2897	9.23547	48.8385	2.6718
9	36	-43.5523	9.15697	49.0375	2.67565
9	37	-43.8129	9.06718	49.2303	2.67966
9	38	-44.0696	8.96552	49.4152	2.68382
9	39	-44.3208	8.85325	49.5914	2.68809
9	40	-44.5664	8.73234	49.7597	2.69244
9	41	-44.8077	8.60378	49.9216	2.69685
9	42	-45.0454	8.46695	50.0779	2.70136
9	43	-45.2792	8.3203	50.2274	2.70599
9	44	-45.5073	8.16298	50.3684	2.71073
9	45	-45.7279	7.99592	50.4997	2.71556
9	46	-45.9407	7.8211	50.6218	2.72044
9	47	-46.1468	7.63971	50.7364	2.72537
9	48	-46.3475	7.45126	50.8443	2.73035
9	49	-46.5421	7.25411	50.9446	2.73543
9	50	-46.7273	7.04804	51.034	2.74057
9	51	-46.9008	6.83391	51.1108	2.74575
9	52	-47.0618	6.61416	51.1754	2.75093
9	53	-47.2118	6.39077	51.2297	2.75607
9	54	-47.3525	6.16415	51.2755	2.7612
9	55	-47.4844	5.93347	51.313	2.76633
9	56	-47.6067	5.6978	51.3411	2.77147
9	57	-47.7177	5.45728	51.3582	2.77662
9	58	-47.8163	5.21339	51.364	2.78174
9	59	-47.9031	4.96781	51.3593	2.78681
9	60	-47.9793	4.72131	51.3458	2.79183
9	61	-48.0459	4.47352	51.3241	2.79681
9	62	-48.1026	4.22357	51.2936	2.80177
9	63	-48.148	3.97109	51.2529	2.80671
9	64	-48.1804	3.71691	51.2006	2.81161
9	65	-48.1994	3.46282	51.1369	2.81643
9	66	-48.2059	3.21041	51.063	2.82115
9	67	-48.2015	2.96016	50.9805	2.82578
9	68	-48.1872	2.71159	50.8902	2.83034
9	69	-48.1627	2.464	50.7916	2.83483
9	70	-48.1269	2.21736	50.6834	2.83926
9	71	-48.0784	1.97269	50.5647	2.84359
9	72	-48.0169	1.73173	50.4357	2.8478
9	73	-47.9436	1.49586	50.2976	2.85187
9	74	-47.86	1.26539	50.1521	2.85579
9	75	-47.7674	1.03968	49.9999	2.8596
9	76	-47.6656	0.817943	49.8409	2.86331
9	77	-47.5538	0.59997	49.6738	2.86691
9	78	-47.4304	0.386648	49.4974	2.87038
9	79	-47.2947	0.17984	49.3116	2.87369
9	80	-47.1475	-0.0185336	49.1173	2.87679
9	81	-46.9905	-0.207634	48.9165	2.87968
9	82	-46.8256	-0.38796	48.7107	2.88238
9	83	-46.6535	-0.560589	48.5002	2.88491
9	84	-46.4739	-0.726193	48.2846	2.88728
9	85	-46.2859	-0.88444	48.063	2.88948
9	86	-46.0891	-1.03403	47.8352	2.89149
9	87	-45.8839	-1.17341	47.602	2.89326
9	88	-45.6717	-1.30183	47.3648	2.89478
9	89	-45.4541	-1.41976	47.125	2.89608
9	90	-45.2317	-1.52832	46.8829	2.89717
9	91	-45.0041	-1.62822	46.6379	2.89807
9	92	-44.7703	-1.71904	46.3892	2.89876
