# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.718	39.5349	13.044	15.3529	58.2255	0	0	0	113.718	0.914272	132	30	30.5008	1.24396	0	0
1	1	0	0	111.082	39.1923	-0.0699168	17.5635	57.2163	0	0	0	111.082	0.908764	139	30	31.2737	1.67721	0	0
2	1	0	0	72.2282	30.771	24.1782	9.97712	56.453	0	0	0	72.2282	0.958588	97	22	31.4746	0.843482	0	0
3	1	0	0	87.5257	33.9844	-12.3333	15.0381	54.6293	0	0	0	87.5257	0.952327	134	22	32.5456	2.07016	0	0
4	1	0	0	74.2692	31.1496	33.6667	4.96058	51.6513	0	0	0	74.2692	0.961863	113	22	35.5961	0.546319	0	0
5	1	0	0	109.158	38.7459	-25.3659	12.3497	48.1482	0	0	0	109.158	0.913721	141	30	38.5863	2.40633	0	0
6	1	0	0	103.191	37.4863	43.1392	-0.0793842	45.779	0	0	0	103.191	0.922796	133	30	42.0953	0.325312	0	0
7	1	0	0	85.4554	33.9868	-35.9138	5.34803	43.3008	0	0	0	85.4554	0.929671	124	22	43.4793	2.69238	0	0
8	1	1	0	84.1309	32.9991	51.12	-7.60891	40.7756	0	0	0	84.1309	0.970873	140	30	48.2334	0.123137	0	0
9	1	1	0	85.0705	33.3185	-43.633	-2.53005	39.3081	0	0	0	85.0705	0.962982	147	30	48.1587	2.91108	0	0
10	2	0	0	97.7786	36.0456	5.36199	7.52973	67.5632	0	0	0	97.7786	0.945689	120	30	21.1684	1.47095	0	0
11	2	0	0	101.325	36.4087	15.5921	4.5411	66.0696	0	0	0	101.325	0.960539	146	30	21.8852	0.97174	0	0
12	2	0	0	96.0027	35.4809	-5.02961	7.91216	64.1333	0	0	0	96.0027	0.958306	135	30	22.9888	1.93932	0	0
13	2	0	0	91.7931	34.5395	25.7653	-0.249599	59.8635	0	0	0	91.7931	0.966913	133	30	26.1402	0.533057	0	0
14	2	0	0	91.9729	34.8485	-16.7731	6.07027	56.9276	0	0	0	91.9729	0.951701	141	30	28.0231	2.36683	0	0
15	2	0	0	72.4284	30.6127	35.0527	-5.25355	52.4102	0	0	0	72.4284	0.971215	117	22	32.861	0.254706	0	0
