# CellID	NodeIndex	X	Y	R	Theta
8	0	54.8488	-11.137	51.9767	0.0434646
8	1	55.034	-10.9538	52.1699	0.0468191
8	2	55.2074	-10.7592	52.3526	0.0503775
8	3	55.3681	-10.5555	52.5237	0.054097
8	4	55.517	-10.3448	52.6841	0.0579373
8	5	55.6556	-10.1279	52.8355	0.0618836
8	6	55.7848	-9.90418	52.9787	0.0659473
8	7	55.9038	-9.67253	53.1132	0.0701515
8	8	56.0108	-9.43252	53.2372	0.0745079
8	9	56.1037	-9.18533	53.3488	0.078999
8	10	56.1821	-8.93323	53.4475	0.0835853
8	11	56.2475	-8.67797	53.5345	0.0882348
8	12	56.3014	-8.41988	53.6116	0.0929416
8	13	56.3447	-8.1581	53.6795	0.0977224
8	14	56.3763	-7.89169	53.7376	0.102599
8	15	56.3942	-7.62075	53.7839	0.107576
8	16	56.3968	-7.34706	53.8165	0.112627
8	17	56.3845	-7.07298	53.8358	0.117711
8	18	56.3593	-6.79963	53.8435	0.122808
8	19	56.3227	-6.52638	53.8414	0.127928
8	20	56.2746	-6.25189	53.8294	0.1331
8	21	56.2125	-5.97556	53.8053	0.138343
8	22	56.1337	-5.69899	53.7662	0.14364
8	23	56.0374	-5.42561	53.7108	0.148934
8	24	55.9262	-5.15792	53.6412	0.154177
8	25	55.8033	-4.89548	53.5608	0.159371
8	26	55.6701	-4.63631	53.4711	0.164552
8	27	55.5253	-4.37918	53.3712	0.169749
8	28	55.3667	-4.12503	53.2585	0.174956
8	29	55.1934	-3.8768	53.1318	0.180124
8	30	55.0078	-3.63657	52.9929	0.185212
8	31	54.8127	-3.40354	52.8446	0.190226
8	32	54.6086	-3.17559	52.688	0.195207
8	33	54.3939	-2.95192	52.5214	0.200178
8	34	54.1662	-2.73444	52.3421	0.205115
8	35	53.926	-2.52643	52.15	0.209958
8	36	53.6764	-2.32887	51.9476	0.214679
8	37	53.4194	-2.13957	51.7374	0.219312
8	38	53.1538	-1.95663	51.5185	0.223899
8	39	52.8768	-1.78128	51.2879	0.228432
8	40	52.5879	-1.61771	51.044	0.232835
8	41	52.2906	-1.46915	50.7894	0.237032
8	42	52.031	-1.35882	50.5633	0.240358
8	43	51.7997	-1.27771	50.3581	0.243016
8	44	51.5877	-1.2186	50.1667	0.245177
8	45	51.387	-1.17601	49.9824	0.246978
8	46	51.1933	-1.14771	49.8016	0.24848
8	47	51.001	-1.13732	49.6177	0.249636
8	48	50.8185	-1.16247	49.4348	0.250055
8	49	50.6386	-1.22334	49.2454	0.249761
8	50	50.4539	-1.27915	49.0526	0.24959
8	51	50.2713	-1.34572	48.8592	0.249192
8	52	50.0919	-1.42041	48.6669	0.248614
8	53	49.9153	-1.49875	48.4765	0.247944
8	54	49.7438	-1.58317	48.2895	0.247121
8	55	49.5704	-1.66894	48.1004	0.246274
8	56	49.3978	-1.7613	47.9105	0.245283
8	57	49.2236	-1.8554	47.7187	0.244256
8	58	49.0529	-1.9585	47.5282	0.24302
8	59	48.8834	-2.0639	47.3384	0.24172
8	60	48.7211	-2.17686	47.1538	0.240219
8	61	48.5599	-2.29389	46.9695	0.238615
8	62	48.4021	-2.41522	46.7875	0.236892
8	63	48.2471	-2.53884	46.6079	0.235095
8	64	48.0966	-2.66583	46.4321	0.23319
8	65	47.9499	-2.79456	46.2597	0.231215
8	66	47.8038	-2.9279	46.087	0.229126
8	67	47.6586	-3.06605	45.9144	0.226913
8	68	47.5175	-3.21046	45.7445	0.224531
8	69	47.38	-3.35843	45.5776	0.222038
8	70	47.2482	-3.51323	45.4151	0.219353
8	71	47.12	-3.67062	45.2559	0.216574
8	72	46.9997	-3.83227	45.1039	0.213647
8	73	46.8826	-3.9951	44.9551	0.21066
8	74	46.772	-4.16163	44.8124	0.207542
8	75	46.6677	-4.33143	44.6756	0.204303
8	76	46.5749	-4.50756	44.5493	0.200855
8	77	46.4994	-4.69307	44.4385	0.197103
8	78	46.4399	-4.88948	44.3421	0.193022
8	79	46.4009	-5.0992	44.2641	0.188541
8	80	46.3769	-5.29865	44.2035	0.184211
8	81	46.379	-5.48972	44.171	0.17995
8	82	46.3922	-5.67408	44.1513	0.175788
8	83	46.4279	-5.85282	44.1556	0.171661
8	84	46.4642	-6.03018	44.1615	0.167563
8	85	46.51	-6.20517	44.1778	0.163485
8	86	46.5582	-6.38035	44.1972	0.159397
8	87	46.6106	-6.55594	44.2215	0.155288
8	88	46.6676	-6.73213	44.2509	0.151155
8	89	46.7284	-6.91243	44.2842	0.146924
8	90	46.7947	-7.09596	44.3234	0.142608
8	91	46.8648	-7.28244	44.3667	0.138223
8	92	46.9397	-7.46999	44.4155	0.133809
8	93	47.0151	-7.65871	44.4654	0.129376
8	94	47.0921	-7.847	44.518	0.124959
8	95	47.1715	-8.03415	44.5739	0.120571
8	96	47.2521	-8.22065	44.6318	0.116206
8	97	47.3314	-8.40745	44.6894	0.111848
8	98	47.4134	-8.59224	44.7506	0.10754
8	99	47.4942	-8.77517	44.8117	0.103288
8	100	47.5775	-8.95974	44.876	0.0990054
8	101	47.6627	-9.1446	44.9429	0.0947249
8	102	47.7529	-9.32702	45.0158	0.0905012
8	103	47.8414	-9.50968	45.0879	0.0862892
8	104	47.9297	-9.69225	45.1606	0.0820929
8	105	48.0191	-9.87467	45.2351	0.0779117
8	106	48.1091	-10.0573	45.311	0.0737382
8	107	48.2035	-10.2439	45.3918	0.0694851
8	108	48.3011	-10.4339	45.4764	0.0651679
8	109	48.3999	-10.6263	45.5629	0.0608141
8	110	48.5003	-10.8186	45.6518	0.0564753
8	111	48.6017	-11.0099	45.7427	0.0521754
8	112	48.7041	-11.2	45.8354	0.0479174
8	113	48.807	-11.3914	45.9294	0.0436465
8	114	48.9117	-11.5842	46.0261	0.039363
8	115	49.0245	-11.7738	46.1318	0.0351605
8	116	49.1542	-11.9328	46.2561	0.0316251
8	117	49.3097	-12.0543	46.4079	0.028903
8	118	49.4882	-12.1512	46.5835	0.0267135
8	119	49.6828	-12.2326	46.776	0.0248632
8	120	49.897	-12.3022	46.9885	0.0232684
8	121	50.1378	-12.3615	47.2279	0.021895
8	122	50.412	-12.4114	47.501	0.0207173
8	123	50.6855	-12.4506	47.7736	0.0197786
8	124	50.9589	-12.4799	48.0464	0.0190562
8	125	51.2336	-12.4975	48.3206	0.0185834
8	126	51.5091	-12.5005	48.5961	0.0184178
8	127	51.7832	-12.4866	48.8704	0.018598
8	128	52.0531	-12.4565	49.1408	0.0191083
8	129	52.3174	-12.4127	49.4059	0.0198934
8	130	52.5766	-12.3573	49.6662	0.0209036
8	131	52.832	-12.291	49.923	0.0221248
8	132	53.0842	-12.2125	50.1769	0.0235788
8	133	53.3321	-12.1198	50.427	0.0253001
8	134	53.5734	-12.0122	50.671	0.0273018
8	135	53.806	-11.8911	50.907	0.0295556
8	136	54.0293	-11.7589	51.1342	0.0320107
8	137	54.2443	-11.6176	51.3538	0.0346269
8	138	54.4524	-11.4676	51.5672	0.0373937
8	139	54.6542	-11.308	51.7751	0.0403291
9	0	-39.9033	0.899256	45.1473	2.81942
9	1	-39.9706	1.03933	45.2556	2.81696
9	2	-40.0462	1.17754	45.3715	2.8146
9	3	-40.1227	1.32021	45.4899	2.81217
9	4	-40.2109	1.46036	45.6189	2.80989
9	5	-40.3028	1.60064	45.7515	2.80765
9	6	-40.3986	1.73867	45.8874	2.80549
9	7	-40.5022	1.87571	46.0305	2.80342
9	8	-40.6092	2.01256	46.1769	2.8014
9	9	-40.7188	2.14798	46.3255	2.79943
9	10	-40.8319	2.27881	46.476	2.79759
9	11	-40.9454	2.41365	46.6284	2.79569
9	12	-41.0633	2.54803	46.785	2.79384
9	13	-41.1828	2.68261	46.9433	2.79202
9	14	-41.307	2.81937	47.1069	2.79019
9	15	-41.435	2.95731	47.2746	2.78838
9	16	-41.5655	3.09524	47.4449	2.78661
9	17	-41.6981	3.23149	47.6166	2.78489
9	18	-41.8328	3.36785	47.7905	2.7832
9	19	-41.969	3.50403	47.9659	2.78154
9	20	-42.1084	3.63807	48.1436	2.77996
9	21	-42.2481	3.77371	48.3223	2.77835
