# CellID	NodeIndex	X	Y	R	Theta
8	0	53.3856	-5.45315	52.3985	0.152863
8	1	53.526	-5.23415	52.571	0.156574
8	2	53.6528	-5.00649	52.7321	0.160463
8	3	53.7653	-4.77254	52.881	0.16449
8	4	53.8648	-4.53432	53.0186	0.168615
8	5	53.9528	-4.29247	53.1465	0.172823
8	6	54.0304	-4.04633	53.2657	0.177125
8	7	54.0968	-3.79487	53.3759	0.181544
8	8	54.15	-3.53784	53.4752	0.186091
8	9	54.1881	-3.27662	53.5615	0.190753
8	10	54.2109	-3.01358	53.6343	0.195487
8	11	54.2199	-2.75048	53.6949	0.200262
8	12	54.2171	-2.48747	53.7451	0.205068
8	13	54.2033	-2.22365	53.786	0.209922
8	14	54.1778	-1.95812	53.817	0.214846
8	15	54.1385	-1.69113	53.8362	0.219848
8	16	54.0839	-1.42451	53.8417	0.224902
8	17	54.0145	-1.16066	53.8336	0.229967
8	18	53.9325	-0.900631	53.8138	0.235019
8	19	53.8398	-0.643685	53.7841	0.240066
8	20	53.7364	-0.388437	53.7451	0.245137
8	21	53.6203	-0.134337	53.6948	0.250252
8	22	53.4888	0.117116	53.6303	0.255402
8	23	53.3407	0.362521	53.5498	0.260535
8	24	53.1785	0.599134	53.4547	0.265594
8	25	53.0055	0.827187	53.3483	0.27057
8	26	52.8235	1.04881	53.2328	0.275496
8	27	52.6317	1.26557	53.1078	0.280406
8	28	52.4279	1.47682	52.9711	0.285302
8	29	52.2114	1.67991	52.8211	0.290146
8	30	51.9839	1.8725	52.6588	0.294886
8	31	51.7484	2.05503	52.487	0.299518
8	32	51.5059	2.2297	52.3075	0.304076
8	33	51.2553	2.39778	52.1192	0.308593
8	34	50.9947	2.55803	51.9201	0.313058
8	35	50.7238	2.70749	51.7089	0.317421
8	36	50.4454	2.84457	51.4876	0.321638
8	37	50.1618	2.9709	51.259	0.325725
8	38	49.8727	3.08879	51.0232	0.329728
8	39	49.5759	3.19815	50.7782	0.333658
8	40	49.2703	3.29591	50.5219	0.337467
8	41	48.9584	3.37835	50.2551	0.34107
8	42	48.6868	3.43141	50.0171	0.343886
8	43	48.4459	3.4617	49.8007	0.346089
8	44	48.2263	3.47458	49.5985	0.347836
8	45	48.0194	3.47193	49.4031	0.349213
8	46	47.8219	3.45003	49.2101	0.350168
8	47	47.6454	3.39295	49.0247	0.350309
8	48	47.4807	3.3004	48.8383	0.349686
8	49	47.3103	3.2108	48.6475	0.349156
8	50	47.1416	3.11051	48.4548	0.348402
8	51	46.9748	3.00253	48.2611	0.347479
8	52	46.8103	2.88896	48.0678	0.346423
8	53	46.6506	2.7693	47.877	0.345205
8	54	46.4952	2.64648	47.6892	0.343884
8	55	46.3463	2.51958	47.5063	0.342427
8	56	46.1963	2.39039	47.3216	0.340919
8	57	46.0481	2.25561	47.137	0.339276
8	58	45.9001	2.11755	46.9515	0.337552
8	59	45.7575	1.97221	46.769	0.335629
8	60	45.6192	1.82332	46.5894	0.33359
8	61	45.4904	1.6692	46.4174	0.331361
8	62	45.3629	1.51283	46.2461	0.32906
8	63	45.2409	1.35236	46.0789	0.32662
8	64	45.1204	1.19159	45.9133	0.324146
8	65	45.0058	1.02742	45.7526	0.321542
8	66	44.8937	0.862593	45.5943	0.31889
8	67	44.784	0.69174	45.4367	0.316076
8	68	44.6749	0.516699	45.2788	0.31315
8	69	44.5719	0.336091	45.1254	0.310046
