# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
17	2	1	0	79.7883	32.6505	43.362	-10.5191	45.7701	0	0	0	79.7883	0.940521	143	30	40.5429	0.0710062	0	0
18	2	1	0	78.7832	32.7274	-37.3718	-5.41867	43.7692	0	0	0	78.7832	0.924317	150	30	41.0751	2.94615	0	0
19	3	0	0	76.4993	32.0173	9.25761	-5.02368	78.1032	87.2021	0	0	76.4993	0.937776	111	22	10.4993	0.922912	0	0
20	3	0	0	93.9172	35.0977	-0.123705	-3.45947	77.2963	85.0933	0	0	93.9172	0.958069	132	30	10.3921	1.86817	0	0
21	3	0	0	75.5845	31.3888	17.7344	-6.98082	68.6772	82.6502	0	0	75.5845	0.964034	113	22	16.1424	0.408658	0	0
22	3	0	0	94.6381	35.2478	-10.1481	-3.12634	66.9487	78.1134	0	0	94.6381	0.957219	148	30	16.6211	2.47561	0	0
23	3	0	0	73.4058	30.8605	27.0145	-10.3615	59.1269	74.4237	0	0	73.4058	0.968578	115	22	24.2836	0.125266	0	0
24	3	0	0	88.2238	34.287	-20.6678	-4.96118	57.1745	69.3344	0	0	88.2238	0.943054	162	30	25.0515	2.79821	0	0
25	3	1	0	78.1127	31.886	35.4034	-15.0061	51.1825	66.1829	0	0	78.1127	0.965457	146	30	32.522	-0.0495454	0	0
26	3	1	0	70.5291	30.5952	-30.0742	-9.39266	49.09	61.2909	0	0	70.5291	0.946831	128	30	33.2374	3.02087	0	0
27	4	0	0	93.8237	35.2327	2.93104	-14.9691	74.2393	103.317	0	0	93.8237	0.949798	113	30	1.57372	-1.56458	0	0
28	4	0	0	68.3435	30.3733	11.7859	-16.1531	70.079	97.0949	0	0	68.3435	0.930945	103	22	9.28364	-0.301591	0	0
29	4	0	0	94.1209	35.3214	-5.35246	-14.4547	69.4667	92.6769	0	0	94.1209	0.948025	121	30	8.34125	-3.01426	0	0
30	4	0	0	85.1499	33.5547	20.1762	-18.1162	62.3266	85.1127	0	0	85.1499	0.950357	122	30	17.889	-0.267052	0	0
31	4	0	0	94.4953	35.6107	-14.7768	-14.3235	61.0273	79.8412	0	0	94.4953	0.936394	125	30	17.7224	-3.08921	0	0
32	4	1	0	56.7662	27.2011	28.819	-20.476	54.5252	73.7971	0	0	56.7662	0.964107	135	22	26.8482	-0.266881	0	0
33	4	1	0	84.2042	33.0875	-23.4224	-15.7514	53.2454	69.3587	0	0	84.2042	0.966533	150	30	26.4488	-3.0524	0	0
34	5	0	0	85.2506	33.4626	6.19924	-25.8396	62.5516	97.0614	0	0	85.2506	0.956727	105	30	12.8687	-1.31323	0	0
35	5	0	0	68.825	30.6714	-2.52329	-26.2787	61.2741	92.8346	0	0	68.825	0.919364	102	22	13.9865	-1.97064	0	0
36	5	0	0	68.2922	30.0605	14.7752	-27.3816	58.7664	87.8608	0	0	68.2922	0.949707	102	22	18.3338	-0.867729	0	0
37	5	0	0	91.4167	35.3343	-10.8454	-25.9413	57.6163	83.2362	0	0	91.4167	0.920118	128	30	18.6258	-2.40256	0	0
38	5	1	0	81.551	32.4281	23.8899	-28.1989	53.59	76.9732	0	0	81.551	0.974533	145	30	25.6676	-0.614728	0	0
39	5	1	0	80.4103	32.2115	-19.9603	-25.0502	52.3267	72.6065	0	0	80.4103	0.973866	135	30	25.6788	-2.67049	0	0
40	6	0	0	55.6682	27.3306	1.3239	-35.5555	53.6631	82.7198	0	0	55.6682	0.936525	87	22	22.2175	-1.64275	0	0
41	6	0	0	93.3389	35.79	9.45358	-37.6751	51.6958	79.442	0	0	93.3389	0.915689	119	30	25.143	-1.30797	0	0
42	6	0	0	98.2101	36.4465	-7.35124	-37.3748	50.6293	76.5088	0	0	98.2101	0.929082	141	30	26.087	-1.97554	0	0
43	6	1	0	85.6985	33.253	18.957	-37.0645	49.7783	74.581	0	0	85.6985	0.973919	153	30	28.5897	-0.975332	0	0
44	6	1	0	87.8077	33.5925	-17.3159	-35.3773	48.082	70.0822	0	0	87.8077	0.97782	159	30	29.8788	-2.31489	0	0
45	7	0	0	101.079	37.7171	0.264126	-47.3292	44.517	68.1576	0	0	101.079	0.892878	148	22	34.0377	-1.64894	0	0
46	7	0	0	92.732	36.3446	9.10632	-48.744	43.5773	66.6443	0	0	92.732	0.882186	146	30	35.8856	-1.39758	0	0
47	7	0	0	97.6807	37.2041	-9.20488	-48.1753	42.6377	64.4212	0	0	97.6807	0.886823	154	30	36.8332	-1.90627	0	0
48	7	1	0	80.4144	33.0246	17.5497	-46.591	43.6962	66.0737	0	0	80.4144	0.926551	142	30	36.2759	-1.15572	0	0
49	7	1	0	64.3973	30.0537	-16.9044	-44.897	42.5212	63.0143	0	0	64.3973	0.895946	140	22	37.221	-2.13252	0	0
