# CellID	NodeIndex	X	Y	R	Theta
8	0	54.5325	-9.19314	52.3948	0.0809168
8	1	54.7093	-8.99924	52.587	0.0843203
8	2	54.8739	-8.79438	52.7686	0.087926
8	3	55.0251	-8.58086	52.9384	0.0916929
8	4	55.1639	-8.36092	53.0971	0.0955785
8	5	55.2919	-8.13545	53.2464	0.0995643
8	6	55.41	-7.9039	53.3874	0.10366
8	7	55.5176	-7.66509	53.5196	0.10789
8	8	55.6127	-7.41853	53.6413	0.112269
8	9	55.6933	-7.16538	53.7503	0.116781
8	10	55.7588	-6.90801	53.8459	0.121387
8	11	55.8106	-6.64833	53.9293	0.12605
8	12	55.8505	-6.3867	54.0024	0.130763
8	13	55.8794	-6.12226	54.0661	0.135543
8	14	55.8962	-5.85403	54.1197	0.140412
8	15	55.899	-5.58214	54.1611	0.145376
8	16	55.886	-5.30839	54.1887	0.150409
8	17	55.858	-5.03523	54.2025	0.155469
8	18	55.8169	-4.76378	54.2047	0.160534
8	19	55.7646	-4.49338	54.1969	0.165613
8	20	55.7009	-4.22264	54.1795	0.170736
8	21	55.6234	-3.95095	54.1501	0.175923
8	22	55.5293	-3.67992	54.1056	0.181159
8	23	55.4177	-3.41311	54.0446	0.186388
8	24	55.291	-3.15314	53.969	0.191556
8	25	55.1527	-2.89964	53.8822	0.196664
8	26	55.0042	-2.65054	53.7859	0.201745
8	27	54.8444	-2.40452	53.6793	0.206832
8	28	54.6709	-2.16255	53.56	0.211918
8	29	54.4831	-1.92758	53.4265	0.216958
8	30	54.2832	-1.70174	53.2805	0.221905
8	31	54.074	-1.48427	53.1249	0.226765
8	32	53.8562	-1.27298	52.9608	0.231577
8	33	53.6282	-1.06705	52.7867	0.236365
8	34	53.3878	-0.868365	52.6002	0.241107
8	35	53.1356	-0.680183	52.4007	0.245744
8	36	52.8745	-0.503515	52.191	0.250245
8	37	52.6065	-0.336268	51.9733	0.254639
8	38	52.3306	-0.176569	51.747	0.258969
8	39	52.0441	-0.0256321	51.5092	0.263226
8	40	51.7467	0.112498	51.2584	0.267337
