# CellID	NodeIndex	X	Y	R	Theta
8	0	53.3925	-5.74577	52.3213	0.147158
8	1	53.5383	-5.53128	52.4973	0.150792
8	2	53.6712	-5.3075	52.6627	0.154614
8	3	53.7899	-5.07651	52.8159	0.158589
8	4	53.895	-4.84057	52.9575	0.162675
8	5	53.9883	-4.60075	53.0888	0.166848
8	6	54.0711	-4.35672	53.2114	0.171112
8	7	54.143	-4.10745	53.3253	0.175489
8	8	54.2024	-3.85236	53.4288	0.179996
8	9	54.2471	-3.59231	53.52	0.184627
8	10	54.2764	-3.32955	53.5975	0.189346
8	11	54.2912	-3.06616	53.6623	0.194114
8	12	54.2937	-2.80278	53.7161	0.198917
8	13	54.2851	-2.53873	53.7605	0.203763
8	14	54.2651	-2.27298	53.7954	0.208676
8	15	54.2318	-2.00534	53.8189	0.213669
8	16	54.1835	-1.73727	53.8292	0.218726
8	17	54.12	-1.47119	53.8257	0.223808
8	18	54.0432	-1.20866	53.8098	0.228882
8	19	53.9552	-0.949367	53.7836	0.233948
8	20	53.8568	-0.691927	53.7482	0.239032
8	21	53.7463	-0.435408	53.7023	0.24416
8	22	53.6209	-0.180688	53.643	0.249333
8	23	53.479	0.0691477	53.5678	0.254506
8	24	53.3219	0.310843	53.4773	0.25962
8	25	53.1532	0.54384	53.3747	0.264651
8	26	52.975	0.770039	53.2626	0.269624
8	27	52.7873	0.991321	53.1413	0.274579
8	28	52.588	1.20762	53.0087	0.279526
8	29	52.3756	1.41657	52.8629	0.284434
8	30	52.1516	1.61549	52.7042	0.289249
8	31	51.9187	1.80418	52.5355	0.293956
8	32	51.6788	1.98471	52.3587	0.298584
8	33	51.4308	2.15869	52.1734	0.303169
8	34	51.1728	2.32531	51.9775	0.30771
8	35	50.9041	2.48165	51.7693	0.31216
8	36	50.6271	2.62563	51.5503	0.316469
8	37	50.3444	2.75843	51.3235	0.320642
8	38	50.0563	2.88245	51.0895	0.324723
8	39	49.7605	2.99796	50.8465	0.328732
8	40	49.4556	3.10204	50.5919	0.332625
8	41	49.1436	3.19079	50.3263	0.336316
8	42	48.8713	3.24837	50.0885	0.339195
8	43	48.6296	3.28313	49.8723	0.341465
8	44	48.4089	3.29849	49.6695	0.343244
8	45	48.2008	3.30258	49.475	0.344738
8	46	48.0019	3.28354	49.2814	0.345738
8	47	47.8217	3.2384	49.0966	0.346117
8	48	47.6538	3.15495	48.9103	0.345677
8	49	47.4843	3.06591	48.7207	0.345136
8	50	47.3172	2.96559	48.5295	0.344355
8	51	47.1487	2.86258	48.3361	0.343527
8	52	46.9829	2.75255	48.1429	0.342535
8	53	46.8207	2.63726	47.9515	0.341406
8	54	46.663	2.51805	47.763	0.34016
8	55	46.5113	2.39484	47.579	0.338782
8	56	46.3593	2.26855	47.3936	0.337335
8	57	46.2089	2.13669	47.2081	0.335754
8	58	46.0588	2.0012	47.0219	0.334085
8	59	45.9141	1.85822	46.8383	0.332214
8	60	45.7726	1.7122	46.6571	0.330244
8	61	45.6415	1.55977	46.4838	0.328057
8	62	45.5105	1.40566	46.3102	0.325818
8	63	45.3866	1.24595	46.1418	0.323399
8	64	45.263	1.08674	45.9742	0.320969
8	65	45.146	0.923734	45.8119	0.318399
8	66	45.0326	0.759358	45.6529	0.315757
8	67	44.9187	0.59085	45.4925	0.313013
8	68	44.8071	0.416977	45.3329	0.310122
8	69	44.7005	0.237877	45.177	0.307067
8	70	44.5996	0.0557349	45.0259	0.303888
8	71	44.5032	-0.130017	44.8786	0.300582
8	72	44.4119	-0.31782	44.7361	0.297176
8	73	44.3255	-0.50663	44.5985	0.293695
8	74	44.2465	-0.697165	44.4679	0.290108
8	75	44.1742	-0.888623	44.3442	0.286437
8	76	44.1183	-1.08276	44.2361	0.282585
8	77	44.072	-1.27995	44.137	0.278587
8	78	44.0458	-1.48336	44.0563	0.274311
8	79	44.0297	-1.69281	43.9844	0.269827
8	80	44.0443	-1.89078	43.9461	0.265396
8	81	44.0694	-2.07542	43.9223	0.26119
8	82	44.1243	-2.24583	43.9318	0.257119
8	83	44.1808	-2.41384	43.944	0.253095
8	84	44.2494	-2.57732	43.9699	0.249105
8	85	44.3203	-2.74158	43.9984	0.24509
8	86	44.3969	-2.90552	44.0333	0.241055
8	87	44.4794	-3.07002	44.0746	0.236984
8	88	44.5664	-3.23661	44.1203	0.232851
