# CellID	NodeIndex	X	Y	R	Theta
8	0	53.9429	-7.60759	52.3006	0.109698
8	1	54.108	-7.40695	52.487	0.113154
8	2	54.2612	-7.19558	52.6635	0.116813
8	3	54.4009	-6.97521	52.8283	0.120648
8	4	54.527	-6.74833	52.9811	0.124613
8	5	54.641	-6.51648	53.1235	0.128676
8	6	54.7445	-6.27973	53.257	0.132836
8	7	54.8377	-6.03707	53.382	0.13711
8	8	54.9191	-5.78765	53.4973	0.141521
8	9	54.9866	-5.53188	53.6008	0.146067
8	10	55.039	-5.27178	53.691	0.150718
8	11	55.0767	-5.00965	53.7683	0.155433
8	12	55.1019	-4.74648	53.8345	0.16019
8	13	55.1159	-4.48182	53.8912	0.164996
8	14	55.1187	-4.21457	53.9384	0.169876
8	15	55.1084	-3.9443	53.9746	0.174843
8	16	55.083	-3.67215	53.9977	0.179888
8	17	55.0421	-3.40056	54.0067	0.184971
8	18	54.9872	-3.13136	54.003	0.190058
8	19	54.9206	-2.86451	53.9887	0.195145
8	20	54.8429	-2.59872	53.9647	0.200256
8	21	54.7527	-2.33294	53.9299	0.205418
8	22	54.6471	-2.06788	53.8813	0.210634
8	23	54.5241	-1.8066	53.8164	0.21586
8	24	54.3852	-1.55247	53.7359	0.221033
8	25	54.2341	-1.30614	53.6431	0.226131
8	26	54.073	-1.06577	53.5407	0.231181
8	27	53.9017	-0.829469	53.4288	0.23622
8	28	53.7181	-0.597331	53.3053	0.24126
8	29	53.5205	-0.371809	53.168	0.246267
8	30	53.3105	-0.155694	53.0176	0.251186
8	31	53.0909	0.0508457	52.8569	0.256004
8	32	52.8634	0.249906	52.6878	0.260752
8	33	52.627	0.443037	52.5098	0.265466
8	34	52.3794	0.629271	52.3203	0.270143
8	35	52.1202	0.805484	52.118	0.274729
8	36	51.8517	0.969666	51.9047	0.279176
8	37	51.5769	1.12326	51.6833	0.283498
8	38	51.2956	1.26869	51.4544	0.287741
8	39	51.0054	1.40594	51.2155	0.291919
8	40	50.7049	1.53161	50.9643	0.295977
8	41	50.3964	1.64123	50.7016	0.29982
8	42	50.125	1.71513	50.4643	0.302808
8	43	49.8812	1.76109	50.2455	0.305127
8	44	49.6562	1.78602	50.0384	0.306954
8	45	49.4419	1.79485	49.8369	0.308422
8	46	49.2322	1.78937	49.6355	0.309599
8	47	49.0248	1.76499	49.4305	0.310407
8	48	48.8283	1.70177	49.2241	0.310404
8	49	48.6382	1.59551	49.0106	0.309524
8	50	48.4457	1.49389	48.7963	0.308742
8	51	48.2601	1.38308	48.5859	0.30773
8	52	48.0806	1.26809	48.38	0.306589
8	53	47.9061	1.15211	48.1787	0.305387
8	54	47.7361	1.03561	47.9815	0.304136
8	55	47.5684	0.916572	47.7859	0.30281
8	56	47.4037	0.793817	47.5922	0.30138
8	57	47.2414	0.668825	47.4001	0.299879
8	58	47.0839	0.54006	47.2117	0.298259
8	59	46.9298	0.405152	47.0248	0.296479
8	60	46.7823	0.263938	46.8426	0.294516
8	61	46.6401	0.120297	46.6649	0.292455
8	62	46.5045	-0.0255061	46.4931	0.290293
8	63	46.3723	-0.170301	46.3251	0.288115
8	64	46.2456	-0.316117	46.1623	0.285867
8	65	46.1196	-0.46487	45.9996	0.283536
8	66	45.9992	-0.619702	45.8408	0.281029
8	67	45.8797	-0.775682	45.6829	0.278473
8	68	45.7682	-0.936227	45.5317	0.275757
