# CellID	NodeIndex	X	Y	R	Theta
8	0	54.9826	-11.9362	51.6589	0.0323991
8	1	55.1721	-11.7572	51.8543	0.0357311
8	2	55.351	-11.5661	52.0403	0.0392794
8	3	55.5174	-11.3642	52.2149	0.0430179
8	4	55.6709	-11.154	52.3776	0.0468999
8	5	55.8127	-10.9375	52.5299	0.0508908
8	6	55.9445	-10.7149	52.6732	0.0549846
8	7	56.0665	-10.4853	52.8082	0.0591989
8	8	56.1777	-10.2477	52.9337	0.0635559
8	9	56.2758	-10.0021	53.0477	0.0680583
8	10	56.3593	-9.75027	53.1488	0.0726784
8	11	56.4286	-9.49451	53.237	0.0773755
8	12	56.4852	-9.23612	53.314	0.0821255
8	13	56.5308	-8.9749	53.3815	0.0869323
8	14	56.5655	-8.70983	53.4397	0.0918174
8	15	56.5877	-8.44021	53.4873	0.0967991
8	16	56.5953	-8.16677	53.522	0.10187
8	17	56.5874	-7.89175	53.5428	0.106995
8	18	56.5652	-7.61723	53.5507	0.112137
8	19	56.5307	-7.34358	53.5477	0.117287
8	20	56.4851	-7.0697	53.5352	0.122467
8	21	56.4271	-6.79437	53.512	0.127706
8	22	56.3539	-6.51781	53.4754	0.13301
8	23	56.2632	-6.24263	53.4228	0.138341
8	24	56.1558	-5.97231	53.3544	0.143637
8	25	56.0351	-5.70806	53.2735	0.14887
8	26	55.9036	-5.44845	53.1827	0.154065
8	27	55.7616	-5.19154	53.0824	0.159258
8	28	55.6069	-4.93699	52.9708	0.164465
8	29	55.4376	-4.68689	52.8455	0.169659
8	30	55.2545	-4.44427	52.7066	0.174783
8	31	55.0603	-4.20992	52.5569	0.179816
8	32	54.8572	-3.98205	52.3985	0.184788
8	33	54.6446	-3.75887	52.2311	0.189736
8	34	54.4201	-3.54083	52.0524	0.194663
8	35	54.1825	-3.33089	51.8604	0.199521
8	36	53.9337	-3.13168	51.6567	0.204256
8	37	53.677	-2.94234	51.4443	0.208872
8	38	53.4127	-2.76034	51.224	0.213418
8	39	53.1383	-2.58516	50.9934	0.217915
8	40	52.8515	-2.4199	50.7497	0.222316
8	41	52.5544	-2.26876	50.4936	0.226533
8	42	52.2533	-2.13361	50.2309	0.230501
8	43	51.9898	-2.03258	49.9977	0.233673
8	44	51.7531	-1.95736	49.7851	0.236243
8	45	51.5338	-1.90194	49.5849	0.238365
8	46	51.3259	-1.86301	49.3922	0.240125
8	47	51.1222	-1.84477	49.1987	0.241469
8	48	50.936	-1.86609	49.0128	0.241955
8	49	50.7563	-1.92231	48.8249	0.241719
8	50	50.5788	-1.99247	48.6357	0.241192
8	51	50.4022	-2.06812	48.4462	0.240547
8	52	50.2279	-2.14864	48.2577	0.239787
8	53	50.0529	-2.23131	48.0681	0.238981
8	54	49.879	-2.31935	47.8784	0.238054
8	55	49.7044	-2.40916	47.6876	0.237087
8	56	49.5317	-2.5058	47.497	0.235963
8	57	49.3587	-2.6053	47.3056	0.234773
8	58	49.1898	-2.71335	47.1162	0.233377
8	59	49.0236	-2.82503	46.9287	0.231881
8	60	48.8653	-2.94418	46.7474	0.230178
8	61	48.7072	-3.06569	46.5658	0.228412
8	62	48.5539	-3.19288	46.3877	0.22649
8	63	48.4021	-3.32047	46.2112	0.224537
8	64	48.2558	-3.45242	46.0394	0.222451
8	65	48.1119	-3.58461	45.8699	0.220332
8	66	47.9689	-3.72214	45.7005	0.218079
8	67	47.8255	-3.86307	45.5301	0.215739
8	68	47.6859	-4.01016	45.3624	0.21323
8	69	47.5511	-4.16193	45.1987	0.210579
8	70	47.4203	-4.31902	45.0381	0.207775
8	71	47.295	-4.48017	44.8824	0.204838
8	72	47.1754	-4.64382	44.7322	0.2018
8	73	47.0628	-4.81026	44.5888	0.198649
8	74	46.9534	-4.97815	44.4487	0.195432
8	75	46.8548	-5.1517	44.3185	0.192023
8	76	46.7669	-5.32792	44.1989	0.188488
8	77	46.7005	-5.51473	44.0989	0.184609
8	78	46.6413	-5.7082	44.0056	0.180534
8	79	46.6055	-5.91501	43.9337	0.17605
8	80	46.5791	-6.11076	43.8738	0.171763
8	81	46.5835	-6.29839	43.8465	0.167529
8	82	46.5942	-6.47934	43.8273	0.163417
8	83	46.6322	-6.65408	43.8367	0.159343
8	84	46.6676	-6.82829	43.8444	0.155292
8	85	46.715	-6.99979	43.865	0.151262
8	86	46.7647	-7.1717	43.8886	0.14722
8	87	46.818	-7.34454	43.9163	0.143149
8	88	46.8777	-7.51767	43.9511	0.139056
8	89	46.9387	-7.69279	43.9876	0.134921
8	90	47.0065	-7.87097	44.0312	0.130704
8	91	47.0767	-8.05304	44.0774	0.126401
8	92	47.1517	-8.23656	44.1292	0.122061
8	93	47.2288	-8.42109	44.1836	0.117703
8	94	47.3079	-8.6053	44.241	0.113358
8	95	47.3877	-8.78921	44.2999	0.109029
8	96	47.4681	-8.97279	44.3603	0.104718
8	97	47.5494	-9.15589	44.4224	0.100428
8	98	47.6319	-9.33781	44.4866	0.0961733
8	99	47.716	-9.51717	44.5535	0.0919848
8	100	47.8019	-9.69899	44.6228	0.0877507
8	101	47.8895	-9.88154	44.6944	0.0835101
8	102	47.9764	-10.0646	44.7661	0.0792724
8	103	48.0643	-10.247	44.8397	0.0750625
8	104	48.1553	-10.4279	44.9173	0.0708948
8	105	48.2478	-10.6084	44.9972	0.066747
8	106	48.341	-10.7895	45.0785	0.0626023
8	107	48.4365	-10.9702	45.1628	0.0584766
8	108	48.5343	-11.1527	45.2502	0.0543228
8	109	48.6348	-11.338	45.3409	0.050122
8	110	48.7373	-11.524	45.4344	0.0459213
8	111	48.8412	-11.709	45.53	0.0417559
8	112	48.9455	-11.8929	45.627	0.0376343
8	113	49.0507	-12.0754	45.7256	0.033559
8	114	49.1576	-12.2581	45.8267	0.0294966
8	115	49.2717	-12.4375	45.9358	0.0255201
8	116	49.381	-12.6201	46.0408	0.0214936
8	117	49.5151	-12.7621	46.1721	0.0183569
8	118	49.678	-12.8707	46.333	0.0159493
8	119	49.8564	-12.9624	46.51	0.0139174
8	120	50.0502	-13.0406	46.7028	0.0121837
8	121	50.2642	-13.1068	46.9161	0.0107179
8	122	50.5039	-13.1596	47.1552	0.009544
8	123	50.7782	-13.2007	47.4291	0.00862246
8	124	51.0521	-13.2305	47.7027	0.00794873
8	125	51.3262	-13.2499	47.9767	0.00749837
8	126	51.6015	-13.257	48.2519	0.00730846
8	127	51.8771	-13.2489	48.5276	0.00743461
8	128	52.1505	-13.2239	48.8011	0.0079042
8	129	52.4187	-13.1833	49.0697	0.00868895
8	130	52.6811	-13.1296	49.3326	0.00973086
8	131	52.9384	-13.0648	49.5905	0.0109875
8	132	53.1918	-12.9889	49.8448	0.0124543
8	133	53.4416	-12.9004	50.0958	0.0141589
8	134	53.6864	-12.7975	50.3421	0.0161328
8	135	53.9237	-12.6801	50.5814	0.0183774
8	136	54.1517	-12.5501	50.8119	0.0208545
8	137	54.3704	-12.4098	51.0337	0.0235125
8	138	54.5812	-12.261	51.2481	0.0263187
8	139	54.7852	-12.1036	51.4564	0.0292724
9	0	-38.9018	0.0707746	44.4121	2.82847
9	1	-38.9794	0.209135	44.5287	2.82605
9	2	-39.0613	0.348372	44.6499	2.82365
9	3	-39.1463	0.488911	44.7747	2.82126
9	4	-39.2405	0.628663	44.9083	2.81897
9	5	-39.3376	0.770392	45.0455	2.81667
9	6	-39.4418	0.908975	45.1885	2.8145
9	7	-39.5488	1.04464	45.3335	2.81243
9	8	-39.6602	1.18069	45.483	2.81039
9	9	-39.7754	1.31581	45.636	2.80841
9	10	-39.8927	1.45002	45.7908	2.80648
9	11	-40.0123	1.5817	45.9471	2.80463
9	12	-40.1348	1.71628	46.1073	2.80275
9	13	-40.2614	1.85164	46.2718	2.8009
9	14	-40.3909	1.98719	46.4392	2.79908
9	15	-40.524	2.11996	46.6092	2.79736
9	16	-40.6593	2.25392	46.7819	2.79564
9	17	-40.7971	2.38682	46.9567	2.79397
9	18	-40.9356	2.519	47.132	2.79233
9	19	-41.0751	2.64961	47.3078	2.79075
9	20	-41.2152	2.7804	47.4843	2.78918
9	21	-41.3584	2.90816	47.6629	2.7877
9	22	-41.5109	3.02321	47.8459	2.78655
9	23	-41.6745	3.09656	48.0247	2.7863
9	24	-41.8605	3.12903	48.2105	2.78701
9	25	-42.0503	3.16997	48.4027	2.78758
9	26	-42.253	3.19144	48.6003	2.78861
9	27	-42.4738	3.1926	48.8079	2.79015
9	28	-42.7193	3.17176	49.0314	2.79227
9	29	-42.9979	3.12746	49.2782	2.79505
9	30	-43.3205	3.05852	49.5585	2.79857
9	31	-43.6428	2.97803	49.8353	2.80227
9	32	-43.9649	2.88377	50.108	2.80618
9	33	-44.2811	2.7744	50.371	2.8103
9	34	-44.5876	2.65203	50.6215	2.81455
9	35	-44.8846	2.52067	50.8611	2.81888
9	36	-45.1748	2.3816	51.0927	2.82326
9	37	-45.4595	2.23265	51.3169	2.82775
9	38	-45.7365	2.07099	51.5311	2.83239
9	39	-46.0023	1.89712	51.732	2.83716
9	40	-46.2559	1.71444	51.9198	2.84198
9	41	-46.4994	1.5251	52.0971	2.84683
9	42	-46.7343	1.32844	52.2654	2.85174
9	43	-46.9601	1.12265	52.4236	2.85673
9	44	-47.1741	0.907604	52.5693	2.8618
9	45	-47.3751	0.685589	52.7018	2.8669
9	46	-47.5641	0.45872	52.8228	2.87201
9	47	-47.7426	0.226992	52.9339	2.87713
9	48	-47.9108	-0.0111757	53.0347	2.88229
9	49	-48.0665	-0.256828	53.1229	2.88751
9	50	-48.2073	-0.508646	53.1966	2.89276
9	51	-48.333	-0.763808	53.2564	2.89798
9	52	-48.4457	-1.02053	53.3045	2.90317
9	53	-48.5473	-1.27901	53.3428	2.90832
9	54	-48.6377	-1.54057	53.371	2.91348
9	55	-48.7151	-1.80604	53.3872	2.91866
9	56	-48.7773	-2.0744	53.3892	2.92382
9	57	-48.8236	-2.34318	53.377	2.92892
9	58	-48.8553	-2.61047	53.3523	2.93394
9	59	-48.8744	-2.87605	53.3169	2.93889
9	60	-48.8816	-3.14088	53.2712	2.94379
9	61	-48.8758	-3.40578	53.2141	2.94865
9	62	-48.8549	-3.67025	53.1435	2.95346
9	63	-48.8179	-3.93217	53.0587	2.95817
9	64	-48.7655	-4.18912	52.9609	2.96276
9	65	-48.7	-4.44002	52.8523	2.96722
9	66	-48.6233	-4.68541	52.7348	2.97155
9	67	-48.536	-4.92635	52.6084	2.97578
9	68	-48.437	-5.16332	52.4721	2.97992
9	69	-48.3248	-5.39549	52.3245	2.98396
9	70	-48.1988	-5.6209	52.165	2.98784
9	71	-48.0597	-5.83766	51.9947	2.99155
9	72	-47.9096	-6.04513	51.8156	2.99508
9	73	-47.7501	-6.24405	51.6291	2.99844
9	74	-47.5815	-6.43544	51.4352	3.00166
9	75	-47.403	-6.61949	51.233	3.00473
9	76	-47.2134	-6.79507	51.0214	3.00763
9	77	-47.0128	-6.96021	50.8007	3.01032
9	78	-46.8026	-7.11341	50.5724	3.01278
9	79	-46.5849	-7.25473	50.3385	3.01501
9	80	-46.3608	-7.3854	50.0998	3.01703
9	81	-46.1302	-7.50647	49.8561	3.01887
9	82	-45.8923	-7.61779	49.6064	3.02051
9	83	-45.6464	-7.71786	49.3502	3.02192
9	84	-45.3932	-7.80482	49.0885	3.02306
9	85	-45.1346	-7.87798	48.8231	3.02392
9	86	-44.8723	-7.93833	48.5555	3.02452
9	87	-44.6067	-7.98733	48.286	3.02489
9	88	-44.3365	-8.02531	48.0132	3.02502
9	89	-44.0608	-8.05066	47.7365	3.02488
9	90	-43.7801	-8.06066	47.4565	3.0244
9	91	-43.4972	-8.05369	47.1764	3.02355
9	92	-43.2154	-8.03038	46.8993	3.02235
9	93	-42.9743	-7.99475	46.6642	3.02097
9	94	-42.7652	-7.94982	46.4621	3.01947
9	95	-42.5809	-7.89661	46.2857	3.01785
9	96	-42.4157	-7.83022	46.13	3.01598
9	97	-42.252	-7.78167	45.9738	3.01448
9	98	-42.1287	-7.69168	45.863	3.0122
9	99	-42.0288	-7.55887	45.7813	3.00904
9	100	-41.9123	-7.43167	45.6828	3.00594
9	101	-41.8025	-7.29398	45.5929	3.00262
9	102	-41.6964	-7.14911	45.5082	2.99915
9	103	-41.5904	-7.00004	45.4247	2.99557
9	104	-41.4842	-6.8475	45.3422	2.9919
9	105	-41.3819	-6.69263	45.2643	2.98818
9	106	-41.2804	-6.53812	45.188	2.98446
9	107	-41.1811	-6.38343	45.1144	2.98072
9	108	-41.0835	-6.22913	45.0431	2.977
9	109	-40.9883	-6.07519	44.9748	2.97327
9	110	-40.8936	-5.92347	44.9071	2.96959
9	111	-40.7989	-5.76868	44.8406	2.96583
9	112	-40.7056	-5.61107	44.7767	2.962
9	113	-40.6133	-5.45187	44.7146	2.95812
9	114	-40.5175	-5.29429	44.6495	2.95426
9	115	-40.4229	-5.13591	44.5864	2.95038
9	116	-40.3306	-4.97616	44.5265	2.94646
9	117	-40.24	-4.81568	44.4691	2.94253
9	118	-40.1487	-4.65635	44.4114	2.9386
9	119	-40.0586	-4.4981	44.3554	2.9347
9	120	-39.9727	-4.3407	44.304	2.93082
9	121	-39.8846	-4.18243	44.2513	2.92691
9	122	-39.7937	-4.02457	44.1965	2.92298
9	123	-39.7092	-3.86292	44.1494	2.91899
9	124	-39.6233	-3.70218	44.1014	2.91501
9	125	-39.5375	-3.5416	44.0542	2.91102
9	126	-39.4548	-3.38	44.011	2.90701
9	127	-39.374	-3.21899	43.9702	2.90302
9	128	-39.2912	-3.05609	43.9286	2.89898
9	129	-39.2093	-2.8913	43.8891	2.89488
9	130	-39.1281	-2.72636	43.851	2.89078
9	131	-39.0494	-2.56152	43.816	2.88669
9	132	-38.9717	-2.39618	43.7829	2.88259
9	133	-38.8962	-2.23052	43.7527	2.87849
9	134	-38.8224	-2.06326	43.7253	2.87436
9	135	-38.7536	-1.89354	43.7042	2.8702
9	136	-38.6875	-1.72248	43.6867	2.86602
9	137	-38.6337	-1.54796	43.6828	2.86184
9	138	-38.5992	-1.37379	43.6981	2.85779
9	139	-38.5781	-1.19706	43.7277	2.85377
9	140	-38.5802	-1.01693	43.7812	2.84984
9	141	-38.5908	-0.832471	43.8447	2.84588
9	142	-38.6168	-0.660433	43.92	2.84231
9	143	-38.6598	-0.503035	44.0077	2.83918
9	144	-38.7051	-0.351513	44.0962	2.8362
