# CellID	NodeIndex	X	Y	R	Theta
8	0	54.0211	-7.76064	52.339	0.107029
8	1	54.1874	-7.56083	52.526	0.110473
8	2	54.3421	-7.35017	52.7033	0.114122
8	3	54.4831	-7.13038	52.8689	0.117949
8	4	54.6106	-6.90397	53.0225	0.121906
8	5	54.7261	-6.67258	53.1657	0.125962
8	6	54.8311	-6.43628	53.3	0.130113
8	7	54.9258	-6.19409	53.4259	0.134378
8	8	55.0088	-5.94508	53.542	0.138779
8	9	55.0779	-5.68961	53.6463	0.143317
8	10	55.1316	-5.42967	53.7372	0.147962
8	11	55.1707	-5.16757	53.815	0.152672
8	12	55.197	-4.90437	53.8817	0.157426
8	13	55.212	-4.63965	53.9387	0.162229
8	14	55.2158	-4.37233	53.9862	0.167105
8	15	55.2067	-4.10191	54.0229	0.172069
8	16	55.1825	-3.82952	54.0464	0.177111
8	17	55.1428	-3.55758	54.0559	0.182192
8	18	55.0892	-3.28794	54.0527	0.187278
8	19	55.0237	-3.02062	54.0389	0.192364
8	20	54.9472	-2.75434	54.0154	0.197473
8	21	54.8583	-2.48801	53.9811	0.202635
8	22	54.7538	-2.22232	53.9331	0.20785
8	23	54.6321	-1.96028	53.8687	0.213076
8	24	54.4944	-1.70528	53.7888	0.218251
8	25	54.3443	-1.45805	53.6965	0.223351
8	26	54.1843	-1.21675	53.5946	0.228403
8	27	54.014	-0.979475	53.4831	0.233445
8	28	53.8314	-0.746268	53.3601	0.238489
8	29	53.6349	-0.519542	53.2234	0.2435
8	30	53.4258	-0.302102	53.0736	0.248426
8	31	53.2072	-0.0941675	52.9134	0.253251
8	32	52.9805	0.106329	52.7448	0.258008
8	33	52.745	0.300943	52.5673	0.262731
8	34	52.4982	0.488725	52.3783	0.267416
8	35	52.2397	0.666551	52.1765	0.272013
8	36	51.9719	0.832365	51.9636	0.276471
8	37	51.6976	0.987552	51.7426	0.280803
8	38	51.4167	1.13454	51.5139	0.285056
8	39	51.1268	1.27331	51.2752	0.289243
8	40	50.8265	1.4005	51.0241	0.293311
8	41	50.5182	1.51162	50.7615	0.297162
8	42	50.2468	1.58675	50.5241	0.300158
8	43	50.003	1.63366	50.3052	0.302481
8	44	49.7778	1.6594	50.098	0.304311
8	45	49.5633	1.66891	49.8963	0.305781
8	46	49.3533	1.66448	49.6947	0.306968
8	47	49.1452	1.64189	49.4895	0.307803
8	48	48.9469	1.58241	49.2826	0.307872
8	49	48.7525	1.48455	49.0676	0.307172
8	50	48.5635	1.37656	48.8549	0.306234
8	51	48.3792	1.264	48.6453	0.305171
8	52	48.1998	1.14916	48.4397	0.304022
8	53	48.0249	1.03396	48.2383	0.302829
8	54	47.8544	0.918438	48.0411	0.301592
8	55	47.6862	0.800282	47.8455	0.300278
8	56	47.5211	0.678241	47.6518	0.298857
8	57	47.3584	0.553899	47.4597	0.297362
8	58	47.2006	0.425582	47.2713	0.295745
8	59	47.046	0.291302	47.0844	0.293974
8	60	46.8983	0.150247	46.9022	0.292008
8	61	46.7555	0.00725701	46.7244	0.289957
8	62	46.6184	-0.137305	46.5518	0.287823
8	63	46.486	-0.281827	46.3839	0.285646
8	64	46.3582	-0.426621	46.2206	0.283419
8	65	46.2325	-0.575489	46.0584	0.281079
8	66	46.1116	-0.729756	45.8996	0.278581
8	67	45.9914	-0.884953	45.7415	0.276041
8	68	45.8794	-1.045	45.5903	0.273333
8	69	45.7698	-1.20335	45.4422	0.270629
8	70	45.6706	-1.36826	45.3027	0.267707
8	71	45.5748	-1.53282	45.167	0.264754
8	72	45.4884	-1.69906	45.0403	0.261694
8	73	45.4073	-1.86438	44.9194	0.258606
8	74	45.3318	-2.02972	44.8044	0.255469
8	75	45.2597	-2.19702	44.6925	0.252255
8	76	45.2001	-2.37047	44.5918	0.248822
8	77	45.1472	-2.54867	44.4969	0.245234
8	78	45.1149	-2.73746	44.4201	0.241287
8	79	45.095	-2.93683	44.3535	0.237029
8	80	45.0964	-3.14	44.3076	0.232565
8	81	45.1147	-3.33859	44.2801	0.228105
8	82	45.1542	-3.53268	44.2751	0.223633
8	83	45.2128	-3.72436	44.2903	0.21912
8	84	45.2864	-3.91351	44.3214	0.214593
8	85	45.3667	-4.1017	44.3602	0.210063
8	86	45.4509	-4.2876	44.4043	0.205572
8	87	45.5373	-4.47395	44.4513	0.201072
8	88	45.6258	-4.6605	44.5012	0.196567
8	89	45.7151	-4.84726	44.5527	0.192065
8	90	45.8075	-5.03418	44.6082	0.187556
8	91	45.9016	-5.22026	44.6664	0.18307
8	92	45.995	-5.4051	44.725	0.178626
8	93	46.0882	-5.58751	44.7848	0.174248
8	94	46.1834	-5.76638	44.8479	0.169952
8	95	46.2788	-5.94282	44.9126	0.165721
8	96	46.3723	-6.11811	44.9763	0.161534
8	97	46.4699	-6.29508	45.0445	0.157308
8	98	46.5689	-6.47352	45.1147	0.153058
8	99	46.6719	-6.64998	45.19	0.148851
8	100	46.7739	-6.82588	45.2652	0.144674
8	101	46.8754	-7.00035	45.3409	0.140544
8	102	46.9789	-7.1718	45.4197	0.136487
8	103	47.0818	-7.34226	45.4988	0.132467
8	104	47.1849	-7.5117	45.579	0.128483
8	105	47.2887	-7.67969	45.6608	0.124544
8	106	47.3928	-7.84562	45.7438	0.120661
8	107	47.4979	-8.00747	45.829	0.116879
8	108	47.6036	-8.16697	45.9157	0.113161
8	109	47.7114	-8.32091	46.0057	0.109572
8	110	47.8175	-8.47044	46.0951	0.106095
8	111	47.9254	-8.61253	46.1876	0.102789
8	112	48.0303	-8.75096	46.278	0.0995809
8	113	48.1376	-8.88218	46.372	0.0965351
8	114	48.247	-9.00669	46.469	0.0936413
8	115	48.3486	-9.13217	46.5586	0.0907539
8	116	48.4731	-9.21853	46.6749	0.0886695
8	117	48.6315	-9.27236	46.828	0.0872249
8	118	48.7979	-9.33937	46.988	0.0854958
8	119	48.9883	-9.39311	47.1731	0.0840161
8	120	49.2086	-9.43592	47.389	0.0827258
8	121	49.4659	-9.46897	47.6428	0.0815883
8	122	49.7437	-9.48974	47.918	0.0806839
8	123	50.019	-9.49861	48.1918	0.0800398
8	124	50.2923	-9.49716	48.4643	0.0796188
8	125	50.5647	-9.48509	48.7367	0.0794212
8	126	50.8366	-9.46031	49.0098	0.0794849
8	127	51.1071	-9.4202	49.2826	0.0798604
8	128	51.3734	-9.36376	49.5525	0.0805673
8	129	51.6329	-9.29256	49.8169	0.0815726
8	130	51.8852	-9.20931	50.0752	0.082819
8	131	52.1315	-9.11571	50.3285	0.0842676
8	132	52.3729	-9.01159	50.5779	0.0859172
8	133	52.6095	-8.89531	50.8237	0.0877971
8	134	52.8396	-8.76528	51.0644	0.0899386
8	135	53.0607	-8.62157	51.2976	0.0923416
8	136	53.271	-8.46624	51.5216	0.0949672
