# CellID	NodeIndex	X	Y	R	Theta
8	0	55.0541	-11.2541	52.0925	0.0401299
8	1	55.245	-11.0718	52.2908	0.0434676
8	2	55.425	-10.8774	52.4795	0.0470196
8	3	55.5923	-10.6726	52.6565	0.0507558
8	4	55.7466	-10.4599	52.8218	0.054629
8	5	55.8893	-10.2409	52.9767	0.0586084
8	6	56.0219	-10.0158	53.1227	0.0626938
8	7	56.1443	-9.78327	53.2599	0.0669065
8	8	56.2551	-9.54249	53.3871	0.0712677
8	9	56.352	-9.29387	53.502	0.0757738
8	10	56.4339	-9.0395	53.6035	0.08039
8	11	56.5015	-8.78169	53.6921	0.085075
8	12	56.5567	-8.52143	53.7699	0.0898106
8	13	56.6009	-8.25822	53.8381	0.0946062
8	14	56.6337	-7.99096	53.8966	0.0994854
8	15	56.6532	-7.71923	53.9437	0.104462
8	16	56.6575	-7.44431	53.9773	0.109519
8	17	56.6462	-7.16864	53.9969	0.114617
8	18	56.621	-6.89392	54.004	0.119724
8	19	56.5839	-6.61998	54.0006	0.124842
8	20	56.5354	-6.3455	53.9874	0.129999
8	21	56.4735	-6.06952	53.9625	0.135219
8	22	56.3952	-5.79303	53.923	0.140495
8	23	56.299	-5.51934	53.8668	0.145776
8	24	56.1868	-5.25157	53.7954	0.151004
8	25	56.0621	-4.98998	53.7122	0.156168
8	26	55.9268	-4.73266	53.6193	0.161301
8	27	55.7804	-4.47797	53.5164	0.166437
8	28	55.6205	-4.22633	53.4011	0.171581
8	29	55.4457	-3.98045	53.2716	0.176689
8	30	55.2578	-3.74293	53.129	0.181712
8	31	55.0597	-3.51363	52.9762	0.186645
8	32	54.8527	-3.29041	52.8148	0.191525
8	33	54.6354	-3.07202	52.6438	0.196383
8	34	54.4055	-2.85983	52.4603	0.201205
8	35	54.1628	-2.65716	52.2636	0.205933
8	36	53.9102	-2.46566	52.056	0.210526
8	37	53.6501	-2.28356	51.8403	0.21501
8	38	53.382	-2.10868	51.6161	0.219429
8	39	53.1029	-1.94166	51.3805	0.223783
8	40	52.8119	-1.78642	51.1317	0.228007
8	41	52.5122	-1.64636	50.8718	0.23202
8	42	52.2311	-1.53366	50.6245	0.235464
8	43	51.9799	-1.45224	50.3994	0.238197
8	44	51.7487	-1.39498	50.1883	0.240393
8	45	51.5288	-1.35664	49.984	0.242186
8	46	51.3134	-1.33519	49.7801	0.243641
8	47	51.099	-1.33458	49.5722	0.244697
8	48	50.8954	-1.37516	49.3648	0.244898
8	49	50.6956	-1.45553	49.1515	0.244298
8	50	50.502	-1.54907	48.9411	0.2434
8	51	50.3129	-1.64646	48.734	0.242396
8	52	50.128	-1.7453	48.5308	0.241333
8	53	49.9465	-1.84365	48.3312	0.240254
8	54	49.7681	-1.94523	48.1338	0.239087
8	55	49.5916	-2.04896	47.9378	0.237856
