# CellID	NodeIndex	X	Y	R	Theta
8	0	55.1203	-12.0953	51.6197	0.0310355
8	1	55.3126	-11.919	51.8176	0.0343213
8	2	55.4944	-11.7306	52.0061	0.037822
8	3	55.6638	-11.5316	52.1833	0.0415084
8	4	55.8206	-11.3247	52.3489	0.0453342
8	5	55.9662	-11.1113	52.5044	0.0492681
8	6	56.102	-10.8917	52.6514	0.0533072
8	7	56.2283	-10.6649	52.79	0.0574707
8	8	56.3436	-10.4298	52.9191	0.06178
8	9	56.4459	-10.1867	53.0367	0.0662353
8	10	56.5336	-9.93746	53.1413	0.0708065
8	11	56.6072	-9.68426	53.2332	0.0754531
8	12	56.6685	-9.42834	53.3142	0.0801531
8	13	56.7189	-9.16941	53.3857	0.0849121
8	14	56.7584	-8.90646	53.448	0.0897515
8	15	56.7854	-8.63885	53.4996	0.0946883
8	16	56.7978	-8.36741	53.5383	0.0997137
8	17	56.7948	-8.09438	53.5631	0.104791
8	18	56.7776	-7.82177	53.5752	0.109885
8	19	56.7483	-7.5499	53.5767	0.114989
8	20	56.708	-7.2777	53.5685	0.120123
8	21	56.6555	-7.00393	53.5499	0.125316
8	22	56.5879	-6.72876	53.518	0.130575
8	23	56.503	-6.45473	53.4702	0.135864
8	24	56.4012	-6.18532	53.4067	0.14112
8	25	56.2859	-5.92193	53.3303	0.146314
8	26	56.1598	-5.6633	53.2439	0.151465
8	27	56.0232	-5.4075	53.1481	0.15661
8	28	55.8742	-5.15401	53.0412	0.161769
8	29	55.7108	-4.90463	52.9208	0.166917
8	30	55.5334	-4.66234	52.7868	0.172002
8	31	55.3447	-4.42832	52.6416	0.176995
8	32	55.147	-4.20104	52.4877	0.181921
8	33	54.9401	-3.9786	52.3251	0.186817
8	34	54.7219	-3.76101	52.1517	0.191694
8	35	54.4907	-3.55088	51.9653	0.196511
8	36	54.2479	-3.35112	51.7668	0.201212
8	37	53.9966	-3.16165	51.559	0.205786
8	38	53.7381	-2.98006	51.3435	0.210278
8	39	53.4702	-2.80522	51.1186	0.214716
8	40	53.1905	-2.63935	50.8812	0.219072
8	41	52.8998	-2.48672	50.631	0.223263
8	42	52.6039	-2.35061	50.373	0.227198
8	43	52.3439	-2.24962	50.1426	0.230329
8	44	52.1098	-2.17492	49.9319	0.232856
8	45	51.8924	-2.12025	49.7331	0.234934
8	46	51.6863	-2.08147	49.5418	0.236664
8	47	51.4842	-2.06323	49.3496	0.237983
8	48	51.296	-2.08152	49.1624	0.238524
8	49	51.1121	-2.13475	48.9712	0.238355
8	50	50.9289	-2.19954	48.7779	0.237951
8	51	50.747	-2.27163	48.5841	0.237392
8	52	50.5661	-2.34658	48.3906	0.236765
8	53	50.3857	-2.42613	48.1966	0.236039
8	54	50.2052	-2.50837	48.0019	0.235252
8	55	50.0255	-2.59501	47.807	0.234366
