# CellID	NodeIndex	X	Y	R	Theta
8	0	54.8067	-10.5383	52.1728	0.0559351
8	1	54.9878	-10.349	52.3644	0.0593517
8	2	55.1577	-10.1483	52.5463	0.0629723
8	3	55.3147	-9.93801	52.7166	0.0667665
8	4	55.4588	-9.72051	52.8753	0.070689
8	5	55.5915	-9.4973	53.0239	0.0747113
8	6	55.7141	-9.26834	53.1637	0.0788339
8	7	55.8266	-9.03256	53.2949	0.0830779
8	8	55.9276	-8.78904	53.4163	0.0874642
8	9	56.0148	-8.53827	53.5256	0.0919892
8	10	56.0869	-8.2823	53.6215	0.096619
8	11	56.1447	-8.02342	53.7046	0.101313
8	12	56.1901	-7.76257	53.7767	0.106054
8	13	56.2243	-7.49926	53.8392	0.11085
8	14	56.247	-7.23241	53.8919	0.115724
8	15	56.2565	-6.96161	53.9333	0.120691
8	16	56.2507	-6.6881	53.9611	0.125736
8	17	56.2293	-6.41428	53.9749	0.130819
8	18	56.194	-6.1419	53.9762	0.135907
8	19	56.147	-5.87087	53.967	0.141001
8	20	56.0889	-5.59991	53.9483	0.146125
8	21	56.0179	-5.32798	53.9184	0.151307
8	22	55.9312	-5.05586	53.8744	0.156543
8	23	55.8269	-4.78663	53.8141	0.161787
8	24	55.7064	-4.52358	53.7383	0.166979
8	25	55.5734	-4.26729	53.6505	0.172101
8	26	55.4301	-4.01599	53.553	0.177183
8	27	55.2761	-3.7679	53.4458	0.18226
8	28	55.1092	-3.52316	53.3267	0.187341
8	29	54.928	-3.28422	53.1939	0.192389
8	30	54.7338	-3.05381	53.0479	0.197352
8	31	54.5295	-2.83209	52.8917	0.20222
8	32	54.3167	-2.61707	52.7271	0.207025
8	33	54.0943	-2.40733	52.5531	0.211801
8	34	53.86	-2.20389	52.3675	0.216539
8	35	53.6133	-2.00991	52.1687	0.221187
8	36	53.3568	-1.82734	51.959	0.225698
8	37	53.093	-1.65477	51.741	0.23009
8	38	52.8218	-1.48986	51.5151	0.234407
8	39	52.5408	-1.33269	51.2787	0.238662
8	40	52.2486	-1.18665	51.0298	0.242796
8	41	51.9477	-1.05612	50.7695	0.246716
8	42	51.6817	-0.963575	50.5343	0.249778
8	43	51.4416	-0.900709	50.3175	0.252168
8	44	51.219	-0.860205	50.1121	0.254059
8	45	51.006	-0.836456	49.912	0.255592
8	46	50.7967	-0.827041	49.7118	0.25684
8	47	50.5879	-0.835326	49.5078	0.257749
8	48	50.3867	-0.880539	49.3017	0.257903
8	49	50.1869	-0.963285	49.0875	0.257311
8	50	49.9926	-1.05812	48.8754	0.256446
8	51	49.8024	-1.15723	48.6663	0.255468
8	52	49.6164	-1.25798	48.461	0.254426
8	53	49.435	-1.35915	48.2599	0.253343
8	54	49.2568	-1.46336	48.0613	0.252173
8	55	49.0813	-1.57028	47.8648	0.250925
8	56	48.9083	-1.67974	47.67	0.249602
8	57	48.7383	-1.7919	47.4776	0.248197
8	58	48.5704	-1.9115	47.2856	0.246618
8	59	48.4066	-2.03763	47.096	0.24487
8	60	48.2483	-2.1687	46.9107	0.242977
8	61	48.0952	-2.30188	46.7302	0.240999
8	62	47.9472	-2.43559	46.5547	0.238968
8	63	47.8036	-2.56846	46.3838	0.236918
8	64	47.6621	-2.70524	46.2142	0.23476
8	65	47.5237	-2.84616	46.0469	0.232483
8	66	47.3875	-2.98987	45.8814	0.230119
8	67	47.2563	-3.13775	45.7201	0.227624
