# CellID	NodeIndex	X	Y	R	Theta
8	0	54.9705	-11.9518	51.7123	0.0310811
8	1	55.1603	-11.7738	51.9079	0.0343959
8	2	55.3401	-11.5837	52.0944	0.0379249
8	3	55.5077	-11.3825	52.2698	0.0416499
8	4	55.6621	-11.1726	52.4333	0.0455262
8	5	55.8045	-10.9561	52.5858	0.0495147
8	6	55.9365	-10.7338	52.7291	0.0536033
8	7	56.0588	-10.5047	52.8639	0.0578055
8	8	56.1706	-10.268	52.9897	0.0621445
8	9	56.2698	-10.0232	53.1045	0.0666292
8	10	56.3546	-9.77175	53.2064	0.0712379
8	11	56.4249	-9.51603	53.2953	0.07593
8	12	56.4821	-9.25765	53.3725	0.0806759
8	13	56.528	-8.99669	53.4399	0.085474
8	14	56.563	-8.73223	53.498	0.0903434
8	15	56.5859	-8.46338	53.5458	0.0953052
8	16	56.5946	-8.19051	53.5811	0.100359
8	17	56.5878	-7.91562	53.6025	0.105475
8	18	56.5661	-7.641	53.6106	0.110611
8	19	56.5318	-7.36746	53.6074	0.115754
8	20	56.4862	-7.09414	53.5944	0.120918
8	21	56.4288	-6.81968	53.5712	0.126133
8	22	56.3569	-6.54383	53.5354	0.131413
8	23	56.2679	-6.26866	53.4839	0.136732
8	24	56.1617	-5.99774	53.4164	0.142027
8	25	56.0414	-5.73303	53.3355	0.14726
8	26	55.91	-5.47355	53.2443	0.152443
8	27	55.7682	-5.21726	53.1437	0.157615
8	28	55.6143	-4.96331	53.0324	0.162799
8	29	55.4463	-4.71326	52.9078	0.167978
8	30	55.2639	-4.47015	52.7693	0.173098
8	31	55.0699	-4.23545	52.6194	0.178126
8	32	54.8669	-4.00777	52.4606	0.183083
8	33	54.6548	-3.78504	52.2932	0.18801
8	34	54.4315	-3.56709	52.1152	0.192919
8	35	54.1952	-3.35646	51.9243	0.197773
8	36	53.9473	-3.15615	51.7212	0.202512
8	37	53.6911	-2.96609	51.5089	0.207127
8	38	53.4274	-2.78383	51.2889	0.211662
8	39	53.1544	-2.60824	51.0594	0.216147
8	40	52.8693	-2.44181	50.8171	0.220549
8	41	52.5731	-2.28901	50.5619	0.22478
8	42	52.2718	-2.1531	50.2989	0.228749
8	43	52.0078	-2.05227	50.0649	0.231907
8	44	51.7706	-1.97862	49.8511	0.234438
8	45	51.5513	-1.92304	49.6508	0.236553
8	46	51.3431	-1.88657	49.4571	0.238256
8	47	51.1396	-1.86445	49.2646	0.239667
8	48	50.9535	-1.88802	49.0782	0.240101
