# CellID	NodeIndex	X	Y	R	Theta
0	0	8.7307	1.9451	24.367	1.13274
0	1	8.77843	2.14689	24.57	1.13446
0	2	8.82322	2.34755	24.7708	1.13625
0	3	8.8657	2.54644	24.9691	1.13806
0	4	8.90574	2.74331	25.1647	1.13989
0	5	8.94293	2.93787	25.357	1.14177
0	6	8.97703	3.12938	25.5454	1.14367
0	7	9.01142	3.32706	25.7396	1.14564
0	8	9.04515	3.52978	25.9383	1.14768
0	9	9.07669	3.73593	26.1393	1.14981
0	10	9.10503	3.94361	26.3405	1.15205
0	11	9.12968	4.15094	26.54	1.15438
0	12	9.15054	4.35646	26.7364	1.15678
0	13	9.16801	4.55915	26.9291	1.15921
0	14	9.18408	4.76144	27.121	1.16165
0	15	9.19907	4.96711	27.3158	1.16414
0	16	9.21	5.17538	27.5115	1.16677
0	17	9.21193	5.38578	27.7058	1.1697
0	18	9.19179	5.59399	27.8898	1.17327
0	19	9.19894	5.79668	28.0795	1.17583
0	20	9.13118	5.94915	28.1945	1.18013
0	21	8.96196	6.0899	28.261	1.18757
0	22	8.79652	6.2673	28.3645	1.19532
0	23	8.5765	6.43641	28.4424	1.20469
0	24	8.28813	6.60818	28.5014	1.2163
0	25	7.95303	6.78371	28.5522	1.22944
0	26	7.61215	6.94689	28.5943	1.24258
0	27	7.26313	7.09957	28.6289	1.25584
0	28	6.90149	7.23794	28.651	1.26934
0	29	6.52793	7.3543	28.6539	1.283
0	30	6.15058	7.44629	28.6376	1.29654
0	31	5.77397	7.5201	28.6092	1.30991
0	32	5.39569	7.58132	28.5733	1.32326
0	33	5.01136	7.63026	28.5292	1.33674
0	34	4.62329	7.66677	28.4773	1.35029
0	35	4.23489	7.6822	28.41	1.36375
0	36	3.85068	7.68012	28.3315	1.37701
0	37	3.46873	7.6657	28.2462	1.39018
0	38	3.08499	7.63929	28.1538	1.40342
0	39	2.69791	7.59748	28.0506	1.41678
0	40	2.31185	7.54289	27.9399	1.43013
0	41	1.93178	7.47262	27.8195	1.44331
0	42	1.5564	7.39021	27.6924	1.45637
0	43	1.18158	7.29644	27.5588	1.4695
0	44	0.80705	7.19286	27.4202	1.48271
0	45	0.435626	7.07692	27.2745	1.4959
0	46	0.150825	6.96655	27.1445	1.50606
0	47	-0.0748536	6.86065	27.0251	1.51414
0	48	-0.262631	6.75415	26.9087	1.52088
0	49	-0.418669	6.63384	26.7812	1.52647
0	50	-0.50193	6.51178	26.6557	1.52939
0	51	-0.538881	6.36818	26.5107	1.53056
0	52	-0.598637	6.23318	26.3735	1.53262
0	53	-0.640994	6.08842	26.2272	1.53402
0	54	-0.687197	5.94235	26.0796	1.53558
0	55	-0.729593	5.7886	25.9245	1.53701
0	56	-0.772122	5.62782	25.7624	1.53845
0	57	-0.813939	5.45983	25.5931	1.53987
0	58	-0.855439	5.28569	25.4178	1.54129
0	59	-0.891542	5.10584	25.237	1.54251
0	60	-0.924313	4.92276	25.0531	1.54361
0	61	-0.949474	4.73844	24.8681	1.54442
0	62	-0.971038	4.55657	24.6858	1.5451
0	63	-0.988731	4.36976	24.4986	1.54563
0	64	-1.00538	4.17989	24.3084	1.54611
0	65	-1.01964	3.98778	24.116	1.54651
0	66	-1.03348	3.79425	23.9221	1.54689
0	67	-1.04544	3.59943	23.7271	1.5472
0	68	-1.05445	3.40396	23.5315	1.54738
0	69	-1.05886	3.20929	23.3367	1.54738
0	70	-1.05873	3.0177	23.1452	1.54718
0	71	-1.05588	2.82187	22.9495	1.54685
0	72	-1.04993	2.62466	22.7525	1.54638
0	73	-1.0406	2.42857	22.5567	1.54576
0	74	-1.02718	2.23545	22.364	1.54494
0	75	-1.01256	2.04335	22.1723	1.54406
0	76	-0.995582	1.84984	21.9794	1.54305
0	77	-0.977297	1.65543	21.7855	1.54197
